Date,Close,High,Low,Open,Volume,Ticker,Daily_Return_%,MA_50,MA_200
2025-01-01,23742.900390625,23822.80078125,23562.80078125,23637.650390625,154900,^NSEI,0.41488871182535636,24152.850078125,23879.646474609373
2025-01-02,24188.650390625,24226.69921875,23751.55078125,23783.0,283200,^NSEI,1.8774033191665485,24141.00109375,23888.926474609376
2025-01-03,24004.75,24196.44921875,23976.0,24196.400390625,312300,^NSEI,-0.7602755327609123,24131.6541015625,23897.271728515625
2025-01-06,23616.05078125,24089.94921875,23551.900390625,24045.80078125,278100,^NSEI,-1.6192595996625703,24115.2651171875,23905.363486328126
2025-01-07,23707.900390625,23795.19921875,23637.80078125,23679.900390625,262300,^NSEI,0.38892874268343647,24101.4351171875,23913.169736328124
2025-01-08,23688.94921875,23751.849609375,23496.150390625,23746.650390625,266400,^NSEI,-0.07993610384197103,24091.5980859375,23921.497734375
2025-01-09,23526.5,23689.5,23503.05078125,23674.75,269200,^NSEI,-0.6857594959147506,24075.345078125,23928.85173828125
2025-01-10,23431.5,23596.599609375,23344.349609375,23551.900390625,261000,^NSEI,-0.4037999702463213,24054.6380859375,23936.9219921875
2025-01-13,23085.94921875,23340.94921875,23047.25,23195.400390625,316500,^NSEI,-1.4747275302477436,24029.540078125,23943.156240234373
2025-01-14,23176.05078125,23264.94921875,23134.150390625,23165.900390625,311200,^NSEI,0.3902874499386977,24008.9541015625,23948.976748046876
2025-01-15,23213.19921875,23293.650390625,23146.44921875,23250.44921875,228000,^NSEI,0.16028803979861728,23987.13109375,23954.558994140625
2025-01-16,23311.80078125,23391.650390625,23272.05078125,23377.25,299400,^NSEI,0.4247650725383689,23973.4601171875,23961.094501953125
2025-01-17,23203.19921875,23292.099609375,23100.349609375,23277.099609375,272900,^NSEI,-0.46586517926727744,23953.2580859375,23966.49224609375
2025-01-20,23344.75,23391.099609375,23170.650390625,23290.400390625,301500,^NSEI,0.6100485537167577,23930.4720703125,23971.581494140624
2025-01-21,23024.650390625,23426.30078125,22976.849609375,23421.650390625,312900,^NSEI,-1.3711845677293555,23906.9780859375,23974.39474609375
2025-01-22,23155.349609375,23169.55078125,22981.30078125,23099.150390625,276000,^NSEI,0.5676490914416465,23887.12109375,23977.904990234376
2025-01-23,23205.349609375,23270.80078125,23090.650390625,23128.30078125,275600,^NSEI,0.21593282262408753,23868.4020703125,23981.758486328126
2025-01-24,23092.19921875,23347.30078125,23050.0,23183.900390625,264300,^NSEI,-0.48760476583936674,23852.5770703125,23984.64623046875
2025-01-27,22829.150390625,23007.44921875,22786.900390625,22940.150390625,257400,^NSEI,-1.1391241935562957,23837.9790625,23986.223486328126
2025-01-28,22957.25,23137.94921875,22857.650390625,22960.44921875,361900,^NSEI,0.5611229817278129,23826.470078125,23987.678232421877
2025-01-29,23163.099609375,23183.349609375,22976.5,23026.75,226300,^NSEI,0.8966649288351114,23820.6560546875,23990.27998046875
2025-01-30,23249.5,23322.05078125,23139.19921875,23169.5,361900,^NSEI,0.3730087599762788,23815.2760546875,23992.7584765625
2025-01-31,23508.400390625,23546.80078125,23277.400390625,23296.75,304900,^NSEI,1.1135740150325812,23818.4460546875,23997.7034765625
2025-02-01,23482.150390625,23632.44921875,23318.30078125,23528.599609375,281000,^NSEI,-0.11166221250199504,23809.9440625,24003.751728515625
2025-02-03,23361.05078125,23381.599609375,23222.0,23319.349609375,329700,^NSEI,-0.5157091976693451,23792.7270703125,24009.81748046875
2025-02-04,23739.25,23762.75,23423.150390625,23509.900390625,376700,^NSEI,1.6189306820631133,23783.6220703125,24018.534482421874
2025-02-05,23696.30078125,23807.30078125,23680.44921875,23801.75,267000,^NSEI,-0.1809207062143936,23772.050078125,24026.280986328125
2025-02-06,23603.349609375,23773.55078125,23556.25,23761.94921875,307000,^NSEI,-0.39226026346081966,23765.8340625,24032.615732421877
2025-02-07,23559.94921875,23694.5,23443.19921875,23649.5,368100,^NSEI,-0.18387386257991967,23754.4110546875,24038.575478515624
2025-02-10,23381.599609375,23568.599609375,23316.30078125,23543.80078125,234200,^NSEI,-0.7570033692307909,23736.52203125,24043.471474609374
2025-02-11,23071.80078125,23390.05078125,22986.650390625,23383.55078125,268000,^NSEI,-1.3249684936046169,23708.8150390625,24045.97873046875
2025-02-12,23045.25,23144.69921875,22798.349609375,23050.80078125,279700,^NSEI,-0.11507892904301098,23680.3710546875,24049.105234375
2025-02-13,23031.400390625,23235.5,22992.19921875,23055.75,265700,^NSEI,-0.06009745771905495,23646.8310546875,24051.045234375
2025-02-14,22929.25,23133.69921875,22774.849609375,23096.44921875,254500,^NSEI,-0.4435266153706374,23611.8600390625,24052.667236328125
2025-02-17,22959.5,22974.19921875,22725.44921875,22809.900390625,207400,^NSEI,0.13192755977626813,23578.6700390625,24054.223740234374
2025-02-18,22945.30078125,22992.5,22801.5,22963.650390625,210600,^NSEI,-0.06184463402948426,23545.3750390625,24056.57099609375
2025-02-19,22932.900390625,23049.94921875,22814.849609375,22847.25,207000,^NSEI,-0.05404326900405598,23511.19703125,24059.022001953126
2025-02-20,22913.150390625,22923.849609375,22812.75,22821.099609375,240800,^NSEI,-0.08612081186238907,23478.4860546875,24062.07525390625
2025-02-21,22795.900390625,22921.0,22720.30078125,22857.19921875,242800,^NSEI,-0.5117148798882476,23439.038046875,24064.542255859375
2025-02-24,22553.349609375,22668.05078125,22518.80078125,22609.349609375,214300,^NSEI,-1.0640105330068539,23396.7400390625,24067.52150390625
2025-02-25,22547.55078125,22625.30078125,22513.900390625,22516.44921875,250300,^NSEI,-0.025711604818956513,23360.9710546875,24069.98326171875
2025-02-27,22545.05078125,22613.30078125,22508.400390625,22568.94921875,289200,^NSEI,-0.011087678764998277,23327.895078125,24072.18826171875
2025-02-28,22124.69921875,22450.349609375,22104.849609375,22433.400390625,551300,^NSEI,-1.8644959666695105,23291.355078125,24071.722509765626
2025-03-03,22119.30078125,22261.55078125,22004.69921875,22194.55078125,282400,^NSEI,-0.024400049223838316,23261.99109375,24071.316259765626
2025-03-04,22082.650390625,22105.05078125,21964.599609375,21974.44921875,253300,^NSEI,-0.16569416451024388,23228.5751171875,24069.710263671874
2025-03-05,22337.30078125,22394.900390625,22067.80078125,22073.05078125,305900,^NSEI,1.1531695069225467,23200.768125,24069.06626953125
2025-03-06,22544.69921875,22556.44921875,22245.849609375,22476.349609375,372100,^NSEI,0.9284847776867,23176.658125,24069.14451171875
2025-03-07,22552.5,22633.80078125,22464.75,22508.650390625,289800,^NSEI,0.03460139864501777,23151.4401171875,24068.9180078125
2025-03-10,22460.30078125,22676.75,22429.05078125,22521.849609375,293900,^NSEI,-0.4088203913091726,23127.748125,24066.381259765625
2025-03-11,22497.900390625,22522.099609375,22314.69921875,22345.94921875,347900,^NSEI,0.16740474556060647,23104.8101171875,24064.085263671874
2025-03-12,22470.5,22577.400390625,22329.55078125,22536.349609375,369700,^NSEI,-0.12179087892316698,23079.362109375,24061.775517578124
2025-03-13,22397.19921875,22558.05078125,22377.349609375,22541.5,287500,^NSEI,-0.3262089461738671,23043.5330859375,24059.32076171875
2025-03-17,22508.75,22577.0,22353.150390625,22353.150390625,251100,^NSEI,0.4980568336268254,23013.6130859375,24058.341015625
2025-03-18,22834.30078125,22857.80078125,22599.19921875,22662.25,272600,^NSEI,1.446329899483545,22997.9780859375,24060.069267578125
2025-03-19,22907.599609375,22940.69921875,22807.94921875,22874.94921875,324000,^NSEI,0.32100316461272094,22981.9720703125,24061.95376953125
2025-03-20,23190.650390625,23216.69921875,22973.94921875,23036.599609375,313700,^NSEI,1.2356195589090069,22972.00609375,24061.58751953125
2025-03-21,23350.400390625,23402.69921875,23132.80078125,23168.25,541000,^NSEI,0.6888551951288902,22968.4841015625,24068.917021484376
2025-03-24,23658.349609375,23708.75,23433.5,23515.400390625,311900,^NSEI,1.3188177230298859,22973.02109375,24074.107021484375
2025-03-25,23668.650390625,23869.599609375,23601.400390625,23751.5,338200,^NSEI,0.04353972876416368,22984.6751171875,24078.343271484377
2025-03-26,23486.849609375,23736.5,23451.69921875,23700.94921875,278600,^NSEI,-0.7681079328545448,22990.89109375,24079.326767578124
2025-03-27,23591.94921875,23646.44921875,23412.19921875,23433.94921875,510300,^NSEI,0.4474827877002596,22998.46609375,24080.990517578124
2025-03-28,23519.349609375,23649.19921875,23450.19921875,23600.400390625,295400,^NSEI,-0.30773044101545244,23002.6170703125,24082.263017578123
2025-04-01,23165.69921875,23565.150390625,23136.400390625,23341.099609375,314300,^NSEI,-1.5036571865236992,23001.8670703125,24081.476767578126
2025-04-02,23332.349609375,23350.0,23158.44921875,23192.599609375,341000,^NSEI,0.7193842458686373,23001.6190625,24081.144013671874
2025-04-03,23250.099609375,23306.5,23145.80078125,23150.30078125,283200,^NSEI,-0.35251486188494496,23006.128046875,24080.066513671874
2025-04-04,22904.44921875,23214.69921875,22857.44921875,23190.400390625,466800,^NSEI,-1.4866619775066536,23001.1100390625,24076.7992578125
2025-04-07,22161.599609375,22254.0,21743.650390625,21758.400390625,647100,^NSEI,-3.2432546283055363,22980.2350390625,24070.027255859375
2025-04-08,22535.849609375,22697.19921875,22270.849609375,22446.75,468300,^NSEI,1.6887318902814252,22969.108046875,24064.87150390625
2025-04-09,22399.150390625,22468.69921875,22353.25,22460.30078125,383800,^NSEI,-0.6065856008070525,22960.508046875,24059.3617578125
2025-04-11,22828.55078125,22923.900390625,22695.400390625,22695.400390625,402200,^NSEI,1.9170387409190415,22957.9340625,24055.815263671873
2025-04-15,23328.55078125,23368.349609375,23207.0,23368.349609375,388300,^NSEI,2.190239778210845,22961.2430859375,24053.851513671874
2025-04-16,23437.19921875,23452.19921875,23273.05078125,23344.099609375,348400,^NSEI,0.4657316201027051,22964.9970703125,24051.693505859374
2025-04-17,23851.650390625,23872.349609375,23298.55078125,23401.849609375,505300,^NSEI,1.7683476937954135,22971.8620703125,24050.7292578125
2025-04-21,24125.55078125,24189.55078125,23903.650390625,23949.150390625,406100,^NSEI,1.1483498464016417,22984.730078125,24051.304013671874
2025-04-22,24167.25,24242.599609375,24072.0,24185.400390625,440900,^NSEI,0.17284255654137493,23000.8540625,24051.430517578126
2025-04-23,24328.94921875,24359.30078125,24119.94921875,24357.599609375,415000,^NSEI,0.6690840652122221,23012.648046875,24052.456015625
2025-04-24,24246.69921875,24347.849609375,24216.150390625,24277.900390625,358800,^NSEI,-0.33807460922566923,23023.656015625,24052.25701171875
2025-04-25,24039.349609375,24365.44921875,23847.849609375,24289.0,387700,^NSEI,-0.855166336268387,23032.376015625,24050.9430078125
2025-04-28,24328.5,24355.099609375,24054.05078125,24070.25,320500,^NSEI,1.2028211882747275,23047.74703125,24050.966259765624
2025-04-29,24335.94921875,24457.650390625,24290.75,24370.69921875,357600,^NSEI,0.03061930965739812,23066.8340234375,24051.043251953124
2025-04-30,24334.19921875,24396.150390625,24198.75,24342.05078125,424500,^NSEI,-0.007191007773188485,23092.0819921875,24050.548251953125
2025-05-02,24346.69921875,24589.150390625,24238.5,24311.900390625,421100,^NSEI,0.05136803511647248,23118.1109765625,24050.659501953123
2025-05-05,24461.150390625,24526.400390625,24400.650390625,24419.5,291500,^NSEI,0.4700890697612925,23146.7059765625,24051.3855078125
2025-05-06,24379.599609375,24509.650390625,24331.80078125,24500.75,302400,^NSEI,-0.3333889859949313,23175.71296875,24050.77275390625
2025-05-07,24414.400390625,24449.599609375,24220.0,24233.30078125,330100,^NSEI,0.14274549954715887,23204.8109765625,24049.911259765624
2025-05-08,24273.80078125,24447.25,24150.19921875,24431.5,411400,^NSEI,-0.5758880297096702,23231.3809765625,24048.215263671875
2025-05-09,24008.0,24164.25,23935.75,23935.75,335600,^NSEI,-1.09501096942064,23252.88296875,24044.251015625
2025-05-12,24924.69921875,24944.80078125,24378.849609375,24420.099609375,368700,^NSEI,3.8183073090219954,23293.1139453125,24046.220009765624
2025-05-13,24578.349609375,24973.80078125,24547.5,24864.05078125,423000,^NSEI,-1.389583907654357,23328.7629296875,24046.5655078125
2025-05-14,24666.900390625,24767.55078125,24535.55078125,24613.80078125,345500,^NSEI,0.36027960647213586,23371.0339453125,24047.504755859376
2025-05-15,25062.099609375,25116.25,24494.44921875,24694.44921875,500800,^NSEI,1.6021438141461841,23421.324921875,24050.74775390625
2025-05-16,25019.80078125,25070.0,24953.05078125,25064.650390625,432700,^NSEI,-0.16877607536591732,23470.819921875,24053.816259765626
2025-05-19,24945.44921875,25062.94921875,24916.650390625,25005.349609375,255300,^NSEI,-0.29717088137536374,23527.234921875,24054.3692578125
2025-05-20,24683.900390625,25010.349609375,24669.69921875,24996.19921875,414800,^NSEI,-1.0484831354666824,23578.5269140625,24053.60826171875
2025-05-21,24813.44921875,24946.19921875,24685.349609375,24744.25,332700,^NSEI,0.524831270888626,23633.142890625,24053.38900390625
2025-05-22,24609.69921875,24737.5,24462.400390625,24733.94921875,403300,^NSEI,-0.8211272774042211,23678.590859375,24051.681748046874
2025-05-23,24853.150390625,24909.05078125,24614.05078125,24639.5,270500,^NSEI,0.9892488718005854,23724.7598828125,24050.892998046875
2025-05-26,25001.150390625,25079.19921875,24900.5,24919.349609375,302800,^NSEI,0.5954979456279652,23773.732890625,24052.31025390625
2025-05-27,24826.19921875,25062.900390625,24704.099609375,24956.650390625,525700,^NSEI,-0.6997724870316469,23821.050859375,24056.163251953127
2025-05-28,24752.44921875,24864.25,24737.05078125,24832.5,684400,^NSEI,-0.29706520659956714,23866.1418359375,24059.962744140626
2025-05-29,24833.599609375,24892.599609375,24677.30078125,24825.099609375,345400,^NSEI,0.3278479228775888,23913.403828125,24062.6432421875
2025-05-30,24750.69921875,24863.94921875,24717.400390625,24812.599609375,853900,^NSEI,-0.333823496911434,23960.473828125,24065.81173828125
2025-06-02,24716.599609375,24754.400390625,24526.150390625,24669.69921875,311100,^NSEI,-0.13777230725331435,24004.6308203125,24067.557236328124
2025-06-03,24542.5,24845.099609375,24502.150390625,24786.30078125,349300,^NSEI,-0.7043833380258491,24038.7948046875,24068.534736328125
2025-06-04,24620.19921875,24644.25,24530.44921875,24560.44921875,280900,^NSEI,0.3165904807986175,24073.046796875,24070.940732421874
2025-06-05,24750.900390625,24899.849609375,24613.099609375,24691.19921875,388400,^NSEI,0.5308696762106768,24104.251796875,24073.976484375
2025-06-06,25003.05078125,25029.5,24671.44921875,24748.69921875,335600,^NSEI,1.018752395450262,24137.3048046875,24076.285986328126
2025-06-09,25103.19921875,25160.099609375,25077.150390625,25160.099609375,279200,^NSEI,0.4005448710087123,24166.201796875,24078.93873046875
2025-06-10,25104.25,25199.30078125,25055.44921875,25196.05078125,307300,^NSEI,0.00418584595869298,24194.9137890625,24080.965732421875
2025-06-11,25141.400390625,25222.400390625,25081.30078125,25134.150390625,301200,^NSEI,0.14798446727146697,24228.0048046875,24082.82173828125
2025-06-12,24888.19921875,25196.19921875,24825.900390625,25164.44921875,328300,^NSEI,-1.0071084662786611,24253.9298046875,24083.205234375
2025-06-13,24718.599609375,24754.349609375,24473.0,24473.0,318700,^NSEI,-0.6814458847919758,24277.9148046875,24082.68248046875
2025-06-16,24946.5,24967.099609375,24703.599609375,24732.349609375,305800,^NSEI,0.921979376770854,24313.5308203125,24082.361982421877
2025-06-17,24853.400390625,24982.05078125,24813.69921875,24977.849609375,242400,^NSEI,-0.37319707924959866,24343.9518359375,24081.540234375
2025-06-18,24812.05078125,24947.55078125,24750.44921875,24788.349609375,237600,^NSEI,-0.16637405234334324,24375.190859375,24080.338740234376
2025-06-19,24793.25,24863.099609375,24733.400390625,24803.25,274600,^NSEI,-0.07577278241026608,24412.966875,24078.545244140623
2025-06-20,25112.400390625,25136.19921875,24783.650390625,24787.650390625,574700,^NSEI,1.287247095983779,24471.982890625,24077.927744140627
2025-06-23,24971.900390625,25057.0,24824.849609375,24939.75,248500,^NSEI,-0.559484548726974,24520.70390625,24076.39375
2025-06-24,25044.349609375,25317.69921875,24999.69921875,25179.900390625,450200,^NSEI,0.29012296868362597,24573.607890625,24075.21625
2025-06-25,25244.75,25266.80078125,25125.05078125,25150.349609375,260600,^NSEI,0.8001820520425307,24621.931875,24075.44650390625
2025-06-26,25549.0,25565.30078125,25259.900390625,25268.94921875,428900,^NSEI,1.2052010814129765,24666.340859375,24077.466005859376
2025-06-27,25637.80078125,25654.19921875,25523.55078125,25576.650390625,564000,^NSEI,0.3475704773181043,24710.352890625,24081.3942578125
2025-06-30,25517.05078125,25669.349609375,25473.30078125,25661.650390625,271000,^NSEI,-0.4709842354665206,24743.6608984375,24084.297509765624
2025-07-01,25541.80078125,25593.400390625,25501.80078125,25551.349609375,260700,^NSEI,0.09699396772837598,24771.9858984375,24086.801015625
2025-07-02,25453.400390625,25608.099609375,25378.75,25588.30078125,309800,^NSEI,-0.34610085397696055,24797.70890625,24089.475771484376
2025-07-03,25405.30078125,25587.5,25384.349609375,25505.099609375,293400,^NSEI,-0.188971251922454,24819.2359375,24089.5577734375
2025-07-04,25461.0,25470.25,25331.650390625,25428.849609375,193500,^NSEI,0.21924250859925998,24843.521953125,24090.0802734375
